26196546,782915816,19,2364923,410016,20191990,8822412,480156,61474363,38583528,1000156003,23,2194762364,254393,4157895,0,0,4394689,0,0,4287560,0,23496292,160443143,5635,3818698,0,27368840,9482556,285867261,368921,2194804108,989644325,44065,112938,0,1351231,0,67274587,3109077,298868118,0,59469,54,0,27822,1495451474,989644420,0,0,1267743,1721063475,0,0,36071,730449620,155271350,0,75790301,329522552,59104,715858,818,0,6426874,0,4847470,64794595,0,59103,0,0,176093,3642863,42326630,43,1004,39502269,1367,9878981,0,1903012581,6169,115938413,0,1,116436913,712274,2528238,2164671,124637819,6061,9,4,80205722,335327869,72380800,3891839226,14,0,0,989644308,1873017084,0,0,2680,823,1995389888,4118476,59,406645557,431589,1000156589,0,0,416202,1722944066,373700,2615830,41748610,1375427,0,284154180,37617814,0,113325,52164913,77553148,2121,2075,4155195,20276967,1935164262,0,0,26802845,19819,67311,4731875
35213069,799341293,21,8883,357631,20186905,8799255,452504,104231736,38144563,1000000460,22,2194866086,223939,4177312,0,0,1003913,0,0,2675337,0,21542536,128670087,5301,1078338,0,46404410,16067499,900566112,368408,2194948159,989781765,55098,46486922,0,1296398,0,4282491,4496019,318886449,0,6856456,28,0,159183,4327175410,989781926,0,0,1223407,1723511793,0,0,11534971,246242167,548013956,0,4785199,124021387,0,715099,339,0,6449210,0,2924996,64847418,0,0,0,0,538874,3804576,372794,45,1004,33044057,65451,10691442,0,1700941156,5963,122786655,0,4,117462471,720844,2992703,2160401,124489033,6209,2,4,80242854,804862024,71846025,885117530,14,0,0,989781676,4545684812,0,0,3132,786,1995062705,4175746,334,406166173,437514,1000002169,0,0,13888757,1720270616,376814,2626974,41792529,1313592,0,283998116,24930501,0,108371,51796510,80729227,1357,2774,4174198,20625576,1927277165,0,0,27658960,8591,23753506,4789621
38692917,122053264,18,9017,573807,11880086,8803584,448178,104029964,37905422,999883321,22,2194948752,20969,4143926,0,0,36223,0,0,2620552,0,17187377,86531902,5196,1111528,0,46314710,16034873,898336959,368408,2194759404,989620396,35798,78115272,0,1385921,0,4288681,5726408,328304873,2,23177422,599,0,390485,4316408665,989620354,0,0,3821799,1721078772,0,0,19466667,248974163,902479120,0,4881699,124922517,0,562116,336,0,6454664,0,2867792,6981490,0,0,0,0,544162,3818281,365012,41,1003,20273983,714297,9483631,0,1701490814,10679,164379943,0,6,118427027,482580,2969435,2158588,67386244,578414,6564,6,80081578,805274637,72614636,885419256,16,0,0,989620443,4534458651,0,0,3093,872,1995085334,4149674,306,407610681,422406,999884520,0,0,23347203,1720716588,359760,2615937,5418899,936398,0,284166300,133880,0,106508,24656901,82118706,1545,1883,4140834,19522971,1926178915,0,0,27618535,105316,40216954,4813412
55844263,14202005,22,9026,641891,33502,8810031,463281,104007481,36928707,999656471,240916432,2195131485,0,4163369,0,0,17383,0,0,2586536,0,17727704,87554663,147778,1105013,0,46304830,16031842,902278196,241527,2194644338,989372099,76116,77903759,0,4933639,0,4257690,5609792,31821695,2,23929834,370,0,372510,4335399471,989371851,0,0,4172859,1722305701,0,0,19418842,251561590,902451722,0,4714146,124463478,0,390256,536,0,6479481,0,2832337,300925,0,0,0,0,541439,21184663,347512,45,1004,14246108,715828,9465247,689294,1700218076,35753,167102924,0,8,120466320,588,2950435,2160725,24729330,949231,8433,6,27690912,804127502,29591806,894450399,40,0,0,989372298,4554364662,0,0,1952,535823,1995335173,4122465,266,409344839,422997,999658192,0,0,23273813,1312238617,361631,280646266,1311428,558299,0,284736132,43558,0,105754,4533296,77713168,2008,2343,4161421,637452,1621105639,0,0,87839471,27160,40106306,4795516
43167570,4279179,8,9045,708886,36950,8813056,18675,104335395,1358994,999657396,249675329,2194753193,0,4157339,0,0,14081,0,0,2733766,0,17773707,87876709,407576,1142843,0,46450690,16081854,900122145,13216,2194645124,989664770,67503,77079081,0,166079651,0,4242017,5593977,4551240,1,24019531,404,0,385712,4325034274,989664477,0,0,4170082,1325908646,0,0,19221637,248704924,900679011,0,22775694,123378302,0,389287,480,0,5455934,0,2980776,160908,0,0,0,0,535339,631724194,361559,101744247,1004,158544,715869,10460823,714356,1700664121,6035,164122170,0,82,119774344,2541,4095007,2346280,24686008,943670,9706,5,343068,804071498,0,890900412,0,0,0,989664904,4543465950,0,0,3564,592925,1994665369,4122465,317,440754743,430835,999659896,0,0,23040969,631351539,363362,316578471,1134721,556893,0,284686320,62934,0,1311,4574850,2609369,2086,4711,4153751,9862,1380984882,0,0,137147671,18370218,39682596,858395093
48314547,4804100,13,9031,688476,31995,7943802,481,104314080,470969,999923391,249904383,2194751814,0,3926022,0,0,17217,0,0,3760702,0,17646654,87623982,401667,1951889,0,46441165,16078666,902442791,13259,2194684019,989690645,65493,76641404,0,184766826,0,4240032,5606315,4554529,2,23823269,513,0,372649,4336190562,989690665,0,0,4137723,626848282,0,0,19122902,422673060,902706177,0,24077331,251012656,0,386122,14278,0,3934639,0,4249522,166895,0,0,0,0,298311,628979138,359138,253847856,1005,154798,715324,9244935,715017,1700015379,6180,157808347,0,65,46120438,675,5719846,2217094,24688382,924078,20469,7,255475,805262203,0,1945292079,0,0,0,989690664,4555191202,0,0,7428,579532,1994734759,1655700,315,1640311326,20795775,999924353,0,0,22904681,625784778,20488376,310260896,1190444,543241,0,280715944,65389,0,48,4539699,101361,8429,4741,3918595,11477,1379261475,0,0,137582492,35689345,39452532,1301147406
45181543,7309001,25,9017,707759,43918,7858552,449,56244748,482871,999654567,249750603,2194816458,0,1168577,0,0,10263,0,0,5170258,0,20084095,157661938,406042,4162081,0,25040378,8669346,902749403,13400,2194632225,989522274,63596,14270281,0,164812342,0,4239698,5686226,4587593,1,7541524,468,0,432507,4337605782,989522020,0,0,4138498,627305113,0,0,3694765,803905286,901770254,0,24006140,424048070,183562,385351,182557,0,5127262,0,5885495,193112,0,183564,0,0,2266,632595292,358506,253266446,1029,306658,714053,0,714571,1928353360,6256,172146943,0,35,45471698,3723,5774648,2225064,24608717,1119153,17597,2,305759,804952392,0,4333964067,2,0,0,989522417,4556661198,0,0,62946,568816,1994217083,1174800,304,1640633828,23107019,999656188,0,0,4812500,634331488,22050471,305396822,1232488,547322,0,237607618,92673,0,68,4600531,107751,271013,4772,1105634,6314,1378585137,0,0,137722481,36024556,7639843,1301590351
51092401,4773625,21,2003280,703866,32786,7926610,455,0,477963,999932495,249726138,2194814551,0,1134336,0,0,2525628,0,0,4968975,0,23026201,157641055,411457,4160297,0,2,4,178010010,13485,2194696165,989907750,62985,89478,0,186125206,0,72739747,4471794,4526497,1,59340,336,0,331729,999271022,989907271,0,0,4138460,626533317,0,0,25274,802864378,619109576,0,112495241,425408118,281574,589616,177682,0,5017284,0,5686458,168697,0,281574,0,0,2224,641253607,54486629,253515868,1004,2625549,715561,0,714507,2194838191,6156,121835994,0,68,46240834,626,5776593,2252910,99382558,200660,578,7,591315,296486822,0,4330006381,36,0,0,989908233,1423148540,0,0,56494,569050,1994683704,1086441,26,1639984471,23062190,999934252,0,0,411793,640233582,21975766,304988696,1200123,1076519,0,237603071,4802454,0,71,4574372,84816,269954,4844,1077842,2891,1379094337,0,0,137474019,36330993,61765,1293230881
50941158,260404137,12,2420587,519891,925521,8164003,459,0,441929,1000187487,249332601,2194732077,144629,1209859,0,0,4371948,0,0,4945131,0,22966526,153116539,173416,4182383,0,1,4,161216200,212033,2194635192,989949124,17114,106933,0,136511543,0,77199949,2870813,4537549,0,59216,139,0,29555,921460268,989948819,0,0,2335341,627089777,0,0,32593,803223911,158040358,0,96773999,425088416,280132,715095,189456,0,5115787,0,5662658,23967965,0,280132,0,0,2248,359603191,55333362,253341584,1006,21311358,127445,1,713356,2194833960,42773,111803624,0,19,46655325,23166,5804345,2310278,124674185,5218,8,6,403156,258291437,53364782,4329997548,0,0,0,989949001,1350424851,0,0,59458,826,1994715665,1003851,13,1638385621,22507719,1000187646,0,0,416465,1265235090,21312722,3459581,15996992,1301116,0,261753644,40653940,0,74,7893589,68068,273767,4775,1150407,4672,1378467369,0,0,137771517,36258568,67544,1289966447
52265302,780008264,19,2425181,414506,19459097,7926142,405,0,421644,999373781,56073805,2194810739,248455,1132922,0,0,4375797,0,0,4963611,0,22966479,153175998,5866,4041568,0,2,4,159947720,369681,2128270100,989935612,23597,113251,0,1001697,0,77425885,2893972,185039063,0,59230,69,0,16760,914285357,989935932,0,0,1208935,1241174141,0,0,35989,777930507,162402354,0,96916659,425387925,280670,714843,190283,0,6059831,0,5680878,64507528,0,280670,0,0,2226,3492210,55300068,253585111,1032,21208710,15,1,160437,2194818709,5937,107870965,0,13,61508460,419486,5748180,1991586,124581397,6566,3,1,41126497,263058323,72882900,4192125525,40,0,0,989935758,1338933438,0,0,46815,773,1994362833,1101827,9,1390547722,22440120,999377190,0,0,416825,1721377997,21231551,2552909,41523022,1337716,0,262080328,40585397,0,34,69518969,88250,273168,1544,1086103,12504952,1573509160,0,0,99537600,11518566,67372,228248982
33577886,772017834,8,2457466,438363,19185443,8812287,397578,0,29595663,1000142096,22,2194771848,172192,2081186,0,0,4385451,0,0,5009835,0,22984563,160504541,5547,4133269,0,3,4,159928735,369677,2194517492,989910512,27584,113851,0,1316432,0,77556875,2322676,298653277,0,59138,27,0,35496,914178886,989910508,0,0,1376173,1723779149,0,0,35958,801932462,162422057,0,96565807,424913633,283899,714147,84018,0,6214037,0,5726734,64558190,0,283899,0,0,2232,3618994,55141599,196886236,1004,21294939,53,3476577,0,2194866978,5951,122474460,0,19,118456571,439231,5167864,2160933,124487034,6099,8,2,80115234,264057080,72296844,4317024208,14,0,0,989910363,1338750624,0,0,31545,742,1995122812,3640718,4,407251491,1859581,1000144507,0,0,417254,1722632972,1281198,2548397,41539274,1382193,0,287156597,40715235,0,89810,68186068,49779970,224708,2624,2049674,19065726,1932707069,0,0,27336917,18449,68246,4763501
33508434,802019276,17,2496221,434900,19176202,8813665,459444,63514088,37972763,1000299339,22,2194854856,194845,4138796,0,0,4398194,0,0,4214290,0,22972576,154762933,5429,3751994,0,28276819,9796562,428573643,368149,2193573191,989908526,44613,111911,0,1365623,0,75782030,2089041,297018429,0,59339,33,0,56968,2163365462,989908098,0,0,1325238,1719894532,0,0,35388,730490156,155697978,0,95170199,329669670,884,716783,428,0,6389730,0,4752261,64971733,0,882,0,0,183825,3591818,54481508,34,1005,23873478,51,6167484,1,1893433749,6053,111480919,0,16,118168416,438259,2612866,2159363,124822996,6660,5,3,80632564,280764429,72647796,3883632228,14,0,0,989909062,2518091329,0,0,1830,728,1995385645,4144381,88,409097441,435010,1000299116,0,0,415250,1715711659,376800,2588516,41861611,1378377,0,284197090,40614720,0,107216,68235688,75890759,1494,3676,4136952,19687035,1937745075,0,0,26761914,33241,66991,4787432
33035181,692746479,28,31765,438495,19330101,8815479,462005,104134646,38001226,1000120744,22,2194779940,235918,4130369,0,0,1021876,0,0,2732713,0,22130006,127903655,5296,1012982,0,46361380,16061452,900893784,369158,2184809651,989762673,28588,46636465,0,1399835,0,4255549,4612044,309321615,0,6941431,88,0,244695,4328819499,989763272,0,0,1549520,1724161377,0,0,11565463,258747174,676391321,0,4810394,127795368,0,716293,387,0,6430499,0,2984854,61278411,0,0,0,0,560747,3555484,380330,43,1004,28826797,1334,6530028,0,1699769709,6225,123110374,0,16,119455403,448791,3135642,2160438,124672397,6449,8,6,81152124,805597909,72352910,904400518,19,0,0,989762162,4547475844,0,0,2895,811,1995299479,4135838,240,404665545,432549,1000123406,0,0,13924716,1719483244,381449,2621011,39314303,1473711,0,284038100,14527226,0,108848,68902507,78365048,1456,2811,4127479,20069987,1934892734,0,0,27061195,73381,23828400,4770579
42468197,137926823,22,9017,355662,13330942,8819842,464786,104224874,38011341,999668733,22,2194865308,32117,4127257,0,0,19209,0,0,2734233,0,17155024,87075718,5689,1047658,0,46401550,16065730,899615278,369528,2194319442,989494465,25900,77870706,0,1350940,0,4255193,5668767,325606727,1,23097954,312,0,372457,4322613306,989494565,0,0,4150471,1723484905,0,0,19387017,252651061,903178002,0,4693294,127604119,0,557631,398,0,6455925,0,2983905,10552148,0,0,0,0,559703,3554961,324656,30,1003,21206403,654737,6221099,685461,1699118544,38846,155963243,0,12,121343545,304876,2922209,2160978,67255954,558879,6211,6,80800344,804650114,72674717,910896633,15,0,0,989494380,4540907512,0,0,3274,822,1995428831,4134473,291,403902595,432792,999670615,0,0,23366962,1721293086,374227,2616658,7682833,976033,0,284185529,54765,0,109170,48543920,79883737,1382,3243,4123959,19990000,1936583150,0,0,26717122,38900,40249180,4817751
32024682,7747685,8,9036,365359,100134,8807702,461651,104389535,37654052,999225865,239576454,2195106571,0,4134864,0,0,35183,0,0,2931579,0,17230440,86661276,144942,1145645,0,46474740,16089571,898633414,241666,2193674582,989675712,82637,78320294,0,7176759,0,4269574,5670577,40683530,1,23146384,353,0,386176,4317882377,989675696,0,0,4148556,1721465655,0,0,19433360,256220653,899765268,0,4732493,127555756,0,388132,420,0,6444402,0,3180867,188628,0,0,0,0,559394,22355034,370729,41,1004,21310385,715791,6437417,713806,1699752055,6034,163495669,0,10,119397489,17536,3105447,2157808,24766296,927883,14594,6,26638514,803851545,29574193,910891575,106,0,0,989675775,4536001440,0,0,2253,536819,1995341602,4123203,321,405538706,433682,999228263,0,0,23558577,1310374069,366358,281124743,1262617,545501,0,284468182,119553,0,107581,5241142,79571295,1623,3136,4132636,1641913,1631341229,0,0,86210211,107978,40490779,4692223
27172359,6066687,22,9031,363936,50672,9255506,25286,104376157,1637737,999603056,249485383,2194726227,0,4137961,0,0,17936,0,0,2837748,0,17212493,85919698,406012,1250820,0,46468774,16087638,902331153,13229,2194327408,989692849,68104,78281829,0,166094684,0,4266421,5603691,4387235,1,23106569,279,0,371712,4335654797,989692709,0,0,4151778,1333026556,0,0,19449698,257082749,902278420,0,4744751,127291252,0,386744,515,0,4997205,0,3090719,232219,0,0,0,0,557956,632332248,344798,107985174,1004,10663903,715842,6446909,712967,1700693123,6011,163178290,0,44,113624940,15498,4231501,2496088,24711082,914025,15829,6,297173,804610201,0,920227922,0,0,0,989692915,4554588588,0,0,1800,593687,1994740620,4116467,315,443560083,433673,999607791,0,0,23488573,633812150,363020,316673195,1195273,542433,0,283663268,43137,0,1317,5161599,6595582,2871,4944,4136141,15255,1379404932,0,0,137827475,19520248,40422547,830847677
50596702,4446742,17,9045,363693,135164,8409196,1409,104223268,508457,999914755,249191216,2194736062,29,3901486,0,0,12404,0,0,4053124,0,17199807,86413627,401640,1724589,0,46400886,16064426,904302108,13252,2194366588,989477455,62402,75999902,0,163629406,0,4237187,5643071,4354019,1,23072707,309,0,419040,4345125972,989477378,0,0,4150091,648285783,0,0,19503620,377351532,901284878,0,22825722,299066986,0,387447,14731,0,5374755,0,4630319,159904,0,0,0,0,212628,630765835,360808,252740677,1039,254865,716757,5937961,715580,1698346212,5896,161610670,0,52,50390270,23523,5939807,2406412,24729153,921252,17548,5,350586,803595357,0,1655633214,0,0,0,989477564,4564544014,0,0,13550,577152,1994336030,1693878,336,1627701205,18156832,999915850,0,0,22225641,631650664,17310621,309061029,1136833,545415,0,280648439,72667,0,333,5583127,122123,8588,4422,3887940,16032,1379483925,0,0,138116656,35963737,39147670,1261901329
55226669,5278926,16,9016,363138,37328,8287393,515,56068088,429329,999918346,250102900,2194813129,14,1255818,0,0,18515,0,0,5113310,0,19468267,144841368,397277,4100156,0,24961693,8641944,902379536,13547,2190109446,989686238,66438,11771184,0,184384557,0,4234007,5791603,4361424,1,9939811,295,0,377881,4335883140,989686161,0,0,4128261,648422393,0,0,3081543,803736336,903868664,0,24190087,424298839,185414,385166,180919,0,5343767,0,5830143,266460,0,185414,0,0,2231,629870860,360557,253153863,1005,155351,716817,0,714069,1927700709,12527,159375260,0,39,48544654,15096,5880379,2382675,24700739,910276,29691,5,421805,802294474,1,4319487545,36,0,0,989686269,4554822925,0,0,49478,568368,1994971386,997033,311,1636447434,19892174,999919459,0,0,4091518,624458699,18540379,305342494,1170281,538354,0,237962273,73004,0,88,5238110,125711,268699,4538,1206339,16287,1379106430,0,0,137700935,35458949,6371565,1269156212
49956084,5978535,15,2050870,350813,42149,8252599,350,0,443369,999894083,249573756,2194812542,216,1181666,0,0,2535980,0,0,5073446,0,24019110,155792794,398785,4104758,0,2,3,172919361,13377,2194590341,989901471,66442,88435,0,163721872,0,73038171,4514324,4274530,0,59254,250,0,342261,971542035,989900686,0,0,4111065,647106739,0,0,24514,803237245,617522789,0,112855393,424641751,282445,593352,179005,0,5307243,0,5790160,353661,0,282447,0,0,2224,633750013,54516524,253918682,1004,2676208,715928,1,711454,2194834456,49964,112126402,0,51,47084098,17811,5716397,2369010,100462312,182890,70,6,363870,297406073,67760989,4327749016,0,0,0,989902042,1383249284,0,0,53588,568997,1994583873,1017249,15,1637989605,19748143,999895488,0,0,410819,625346727,17995618,304739207,1195565,1101026,0,237457545,4875620,0,65,5335491,127153,269690,3932,1128079,11118,1378742925,0,0,137706572,35792746,61694,1263494886
52316071,346359604,18,2447249,420297,953313,7833411,533,0,429856,999813707,248660863,2194812094,113260,1081569,0,0,4347512,0,0,5228120,0,23026611,158613285,188218,3928789,0,2,5,157441251,196910,2097173953,989925559,41202,87107,0,112905565,0,76055376,2425919,4937129,0,59292,104,0,15820,899734922,989925143,0,0,2325418,647107652,0,0,24391,768847377,156798551,0,116149821,424584037,282360,713480,176800,0,5317938,0,5945094,22962853,0,282359,0,0,2228,344604486,55487629,253924284,1013,21134243,126750,0,158396,2194844937,5961,116921089,0,17,46645315,35296,5769719,2262834,124321393,6097,3,6,633660,254051328,72452863,4141350418,0,0,0,989925553,1316202436,0,0,42820,994,1994406979,1026386,13,1638209379,19623038,999815581,0,0,410222,1214312769,17963137,3133850,15388272,1433855,0,237275683,40446421,0,72,8618048,114225,266160,4208,1038758,6830,1381389728,0,0,137442712,35970040,60416,1208662316
