42596022,21746211,19,875321,99461,1511046,8931832,759168,31588205,39400691,1000153620,22,2194636434,75723,3530100,0,0,3113667,0,0,5010956,0,23302830,163416022,5956,4108947,0,333,118,775799464,368593,2193065434,989648438,41465,104399,0,11864694,0,4263668,5754169,290197671,0,58831,20,0,399472,3772940175,989648384,0,0,1056126,1724179202,0,0,33208,806324595,848173865,0,8211793,424738227,261229,717369,165081,0,5769135,0,5728423,68671,0,261230,0,0,2250,3122891,374874,23,1033,180697,515,5736424,0,2194675352,0,120990558,0,14,126908927,25369,2719845,2165935,124847266,6565,5,1,33588158,806324781,76166029,4337138486,14,0,0,989648418,4023405652,0,0,8891,651,1995580342,4120097,238,402037586,473626,1000155515,0,0,412634,1723604684,344036,2543786,1104782,1354173,0,225840851,96915,0,151055,9198179,82671109,100588,4223,3521236,20797278,1933468308,0,0,27071821,12266436,62934,4753282
28635453,21533943,10,2476677,96020,47401,8789260,750999,103973520,39269438,999781195,22,2194699191,0,4125378,0,0,27597,0,0,5097935,0,23446621,162218921,5943,4097982,0,14063241,4870231,899111073,368442,2189378810,989516829,27848,84226,0,79333798,0,4269350,5743414,285977848,0,58985,17,0,397072,4320263002,989516739,0,0,1221776,1724636974,0,0,24961,805312733,904593300,0,4802503,424695827,264671,715706,181823,0,5774162,0,5815397,66829,0,264671,0,0,2220,419462182,377643,31,1022,18767299,239779,7611161,0,2044947844,0,123581854,0,26,123296887,13683,2568028,2161158,124560119,6307,3,1,106650386,808570607,24700962,4317714027,16,0,0,989516461,4538806135,0,0,1893,821,1995393096,4136429,207,402251472,476331,999786510,0,0,405575,1722872761,353301,2525356,1137063,1417485,0,238163607,73252,0,149618,5193313,82877837,275370,8572,4123478,20846863,1932425805,0,0,27011722,38917200,56891,4691476
27281639,126276454,8,2475213,230172,47623,8891199,34252,103927024,2911632,1000103526,172334277,2194092029,0,4113965,0,0,26699,0,0,4893918,0,22037462,121603769,7694,4113875,0,46289581,16031871,901661209,366580,2194527994,989832606,56428,85239,0,181904247,0,4268403,5739593,132427166,0,7971106,194,0,387819,4332494598,989831868,0,0,2384187,1717223596,0,0,25145,807579628,903623172,0,4744245,424859181,259322,716562,181861,0,5753837,0,5611275,9734571,0,259320,0,0,2207,597076091,385220,206724743,1032,19792784,704600,8645948,493078,1703860605,0,119331896,0,5,120724623,15202,5185180,2403016,124682608,7527,1,1,105677887,806318285,0,4333850011,41,0,0,989832983,4551606474,0,0,1859,332695,1994298306,4138512,226,404328369,474877,1000103938,0,0,406884,1717199994,353380,163843049,7195241,1361169,0,238641515,65778,0,4619,5226673,82413025,279411,9544,4112122,20733415,1798206204,0,0,53302476,38482977,57534,980751583
22856647,765045116,22,2466388,339016,51591,7991110,653,104054006,407571,999731946,249218162,2194812190,0,4113095,0,0,33886,0,0,3155721,0,17829663,87437875,409294,3953434,0,46268881,16024852,898928588,12135,2109589579,989787367,67333,91719,0,181176485,0,4275699,5729189,5422079,2,24217444,326,0,69128,4319377130,989787362,0,0,4117157,1717985422,0,0,26148,774945291,902858845,0,4847778,146391178,0,715593,174538,0,5725560,0,3435982,64112605,0,0,0,0,530248,588090117,378296,254136603,1021,38306383,703234,7953880,713041,1703995306,0,175386810,0,17,117999669,13925,5764202,2227647,124539999,6316,1,2,105816881,808508389,0,4167405374,36,0,0,989786895,4537850220,0,0,3062,584967,1994795977,4144087,220,404486972,610539,999736804,0,0,411414,641021078,313476,304606540,41224743,1392893,0,238912997,35829783,0,67,5236190,29876465,269961,9317,4110024,7498284,1376030636,0,0,137736108,38567314,63002,1308392794
31935249,766269111,12,1177541,351533,52641,7914235,941,104181209,471467,1000124444,249226455,2194857246,0,4107734,0,0,22369,0,0,2771172,0,17808788,86937415,411566,4133550,0,46325413,16044081,899648121,12028,2194743194,989907882,70239,84686,0,181449895,0,4259618,5719518,5381791,3,24176972,311,0,24318,4322840633,989907865,0,0,4131799,1725101646,0,0,24075,807428889,902829109,0,4739925,125531277,0,614584,2821,0,5769310,0,3026264,64036919,0,0,0,0,547940,590163152,294858,254317918,1030,39400049,700576,8282348,713069,1705449769,0,173000300,0,40,119834495,14511,5710639,2215543,88281420,352177,4,2,58439608,805111759,0,4345438972,0,0,0,989907645,4541532336,0,0,1775,583855,1994873465,4142894,292,404563392,481022,1000124977,0,0,407744,640063510,351751,307067268,41159515,1110116,0,300169044,37088888,0,346,5258093,131857,163650,9481,4105961,19299,1376182261,0,0,137844818,21157949,58313,1306113375
51521673,777476180,16,9278,338632,56912,7996097,613,104407108,416003,997834373,248941551,2193767814,0,4111703,0,0,22662,0,0,2873725,0,17743849,88645710,416031,3002036,0,46382047,16062223,900555108,12036,2194742930,989753326,77297,19545010,0,83802637,0,4258586,5679673,5749459,0,24239339,309,0,83162,4327211995,989753130,0,0,4145356,1727471762,0,0,4927286,553105474,901763996,0,4730418,125445653,0,387782,534,0,5777985,0,3128548,64438490,0,0,0,0,547442,79665258,376506,253454635,1053,38875842,701373,7707484,712256,1704636126,0,172113205,0,59,57035027,15208,5844083,2218190,24570864,947192,25817,1,240531,803785616,58502393,2784377344,0,0,0,989753169,4546117420,0,0,1910,591549,1994417448,3483187,364,1572198599,6472407,997840102,0,0,6046628,641570349,6651728,308348948,41523451,558515,0,279943773,38534025,0,62,5290693,137797,1798,3412,4109784,20681,1378309684,0,0,137968891,57268,10016983,1302500816
53800212,399423471,13,9331,333165,51437,7886146,535,104329868,414402,1000100800,249153657,2194802863,1336,4139645,0,0,44828,0,0,2788691,0,21245463,166298821,325410,1183663,0,46482615,16092357,899057208,94632,2194942722,989674978,27669,76563732,0,24173668,0,4249835,5757863,5037468,0,6832636,316,0,86499,4320019340,989675101,0,0,4144243,1726732074,0,0,19050011,250547043,903914562,0,13640943,162907122,0,380608,512,0,5798956,0,3112442,29974933,0,0,0,0,480025,2690165,378947,253033325,1067,17955963,699718,6103040,712864,1703737578,0,176265717,0,36,53268528,14306,5934894,1977742,24322245,928315,9381,1,186443,804942879,76005191,894392637,36,0,0,989674475,4538609392,0,0,3026,183170,1994818770,1179200,235,1605075820,22814174,1000101576,0,0,22892975,903553325,23926574,103915017,19884491,545093,0,279670909,34205915,0,56,5262417,127531,2209,1711,4136617,18826,1375958017,0,0,137740068,43173,39437854,198349230
64098988,10639596,9,9673,350602,49738,8806731,483,104485230,432051,999734722,249482188,2194796198,0,4151106,0,0,13029,0,0,5058359,0,23113704,162380393,5959,1235557,0,46448229,16080492,900716200,369892,2194940690,989395518,22263,76563049,0,14696333,0,36366708,5903235,4915643,1,58894,301,0,408955,4327979218,989395815,0,0,4150441,691916454,0,0,19049434,242722195,902604003,0,62042647,424816793,0,381665,464,0,3755429,0,5775858,52851,0,0,0,0,2214,2981074,23342080,252676529,1055,275360,701451,7196393,713800,1702455442,0,119006442,0,9,54919853,14430,5971190,2162455,24358419,925165,8828,1,199254,556243618,76393960,877725185,0,0,0,989394807,4546961189,0,0,1981,991,1994903827,1144306,224,1613737730,22575523,999739733,0,0,22907109,1728095309,23809459,2549947,1081455,547271,0,280105027,113712,0,52,5261252,132790,2286,3031,4149127,19270,1377386708,0,0,138232575,44622,39457563,4654396
49819762,17129430,15,9219,358148,15175251,8790452,557,99246767,416725,1000143323,249445140,2194008758,105518,2309577,0,0,677195,0,0,5183415,0,24911497,160732090,6010,1227655,0,46517397,16104099,373958611,369032,2194819291,989671904,25766,76441773,0,16359786,0,72324975,3642596,4961773,3,58894,308,0,399473,1878499735,989671880,0,0,4137747,615028527,0,0,19021897,242926781,350961421,0,96563242,423888335,0,509621,497,0,4007606,0,5899089,125468,0,1,0,0,2238,2745130,43429148,254620182,1055,133071,703393,3088252,713702,1702450422,0,121089878,0,13,57005499,274357,5635718,2161450,69889746,496069,6568,1,382696,261723671,76084263,877800068,0,0,0,989671601,2237433125,0,0,35828,904,1994089066,1222827,69,1535502786,22625275,1000144140,0,0,22859874,1724371750,23868765,2574372,1014526,971979,0,280447068,72339,0,53,65491783,181512,2140,3621,2273725,35671,1378185064,0,0,138030399,102450,39377325,4731600
30377061,20351828,15,9233,363917,18895597,8788363,502,1200,418279,999662976,249445724,2194598456,177485,1160617,0,0,4266286,0,0,5103961,0,23484607,162170511,5950,2722395,0,44185207,15296900,163847724,367991,2132731465,989650580,43220,47886784,0,22053241,0,72814771,2736257,4905371,3,59067,312,0,388305,928445338,989650425,0,0,4146969,617441165,0,0,11900568,558183761,163937901,0,97154439,424638994,0,714628,585,0,3996103,0,5819968,132906,0,2732,0,0,2228,2988453,43651414,254910523,1038,242091,503411,0,713698,1725767277,0,123814045,0,13,124694474,324986,5656341,2160954,124555595,6080,3,1,197813,259769707,76052699,2801950376,68,0,0,989650318,1344333680,0,0,46747,860,1994851450,2133556,9,403022137,15232446,999670726,0,0,14537411,1720774114,15888389,2600952,673907,1438641,0,280293912,60421,0,58,78431500,172093,2219,3707,1113876,29192,1381695586,0,0,137743457,43899,24763346,4716015
26187491,21875284,12,9310,304042,18954878,8805086,415707,735,26115829,1000046240,98048172,2194782422,187634,1211683,0,0,4254261,0,0,5022638,0,23264896,162773052,5967,4098598,0,536,189,164033704,368524,2194905401,989431046,15625,108035,0,15551564,0,72621725,2456199,140699966,1,59028,207,0,434301,929511855,989430986,0,0,3261720,625392122,0,0,35270,806539838,164514509,0,96581634,424830716,2730,716046,777,0,3972483,0,5739134,57077,0,276194,0,0,2220,3157171,43337251,83341476,1019,412198,705,1,280530,2194688562,0,123569183,0,16,124644267,332148,3388485,2165338,124714496,6385,5,1,198167,260607968,76030903,4338418341,4,0,0,989430738,1345992653,0,0,46689,738,1995013989,4115517,39,402816203,470905,1000048493,0,0,410776,1723305635,334058,2530144,1073985,1427993,0,280495260,59650,0,90456,78235659,171025,2304,3940,1164992,28531,1424934720,0,0,129310565,42846,62814,4750573
28446349,23829356,17,9354,220775,19024650,9002582,534722,763,37617643,999792891,22,2194528740,190581,1295226,0,0,4256924,0,0,5111684,0,23435062,160685764,5989,4140962,0,329,117,163673279,368613,2195092934,989476094,14904,106542,0,14172915,0,14061900,2521145,290288321,0,58869,18,0,394897,927456082,989475939,0,0,1034429,1722933257,0,0,28462,802683937,164301208,0,20772166,424504176,276194,716582,1468,0,5766254,0,5827461,78861,0,276303,0,0,2212,3064733,4101875,24,1027,196222,735,0,0,2194677265,0,124354736,0,16,122292311,330512,2457781,2169850,124717107,6883,4,1,210674,710550665,76023742,4329999244,19,0,0,989475525,1342826684,0,0,45638,945,1995336070,4128244,8,402724304,472191,999799779,0,0,409252,1723712386,343154,2505490,1137348,1346118,0,280128833,67314,0,114685,78509803,16598988,2188,2982,1249586,4175890,1934491363,0,0,26831449,46080,60213,4797986
40678534,24601068,13,892314,162265,1699229,8800720,534150,27610748,37341597,1000149953,22,2194404403,105835,3517484,0,70,3414389,0,0,5031238,0,24437296,160433469,5956,4159350,0,342,122,795549696,368530,2194870963,989768090,34045,85178,0,15373038,0,4260168,5490131,288188893,0,58974,16,0,386976,3864956950,989767926,0,0,1177885,1724090377,0,0,23762,802915840,834058242,0,4745556,424927634,276304,717985,159675,0,5777240,0,5748383,67244,8,279641,0,0,2216,3181509,385602,28,1020,18823300,953,5432554,0,2194677898,0,125266617,0,28,122840420,27077,2431097,2163847,124952772,6087,2,1,33313789,804021158,76090697,4331294552,16,0,0,989768099,4110698680,0,0,7172,884,1995403552,4143172,202,403189655,475119,1000151485,0,0,405610,1723257572,355045,2549694,1107951,1234244,0,226395161,53634,0,113746,9491864,77559254,91874,4571,3510343,19518069,1933615453,0,0,27097912,12161268,56759,4627390
34122948,23569365,13,2660803,174391,143180,8794173,536443,104147555,37499708,999688775,22,2194782254,0,4124480,0,219,19092,0,0,4946262,0,23340448,156351962,5958,4162002,0,12292456,4256754,900365748,368269,2194844525,989377678,23449,85643,0,74227096,0,4262670,5700801,287900378,0,58889,19,0,393501,4326289094,989377726,0,0,1079987,1726786568,0,0,24804,803232108,902320713,0,4819081,424920435,279640,717502,174646,0,5780491,0,5663728,62946,4,213706,0,0,2216,398054500,387515,30,1024,19759096,372738,6537060,0,2063806215,0,119387016,0,26,123578051,15263,2549801,2161585,124885904,6002,14,1,105570862,804610201,24607792,4332860766,14,0,0,989377244,4545099045,0,0,1726,877,1995393109,4139143,231,403359235,874995,999693824,0,0,406469,1722086850,229000,2501396,1109520,1320489,0,240314535,48144,0,114484,5286485,77420477,267281,7677,4122740,19489638,1933290126,0,0,27182449,38502501,58027,4692832
27484403,130318437,17,2659020,402741,32068,9081685,66258,104255620,8178422,1000107880,170423868,2194173263,0,4119113,0,211,24711,0,0,5033357,0,22041937,122687321,8202,3986882,0,46367062,16058959,901655562,365853,2098835844,989662965,60588,85060,0,160065846,0,4263467,5839881,137942679,1,8026996,212,0,400037,4332488614,989662357,0,0,2777641,1723696778,0,0,24135,768446972,900966335,0,4760887,423553069,213708,716330,174729,0,5772106,0,5749235,9941650,4,0,0,0,2228,586451010,377377,209046032,1028,19854762,702863,6535495,487600,1702286871,0,127610869,0,11,119224889,830,5165907,2507560,124677281,6036,1,1,105641431,805664158,0,4143078493,40,0,0,989663010,4551655307,0,0,1783,335703,1967482850,4137662,245,405268325,675231,1000108632,0,0,407830,1714624538,288677,165597334,7284069,1410742,0,240095174,55939,0,14317,4551907,77100002,265971,8934,4117335,19399807,1792819623,0,0,54332689,38568854,58328,951191559
41171869,680555990,14,2672465,384879,35698,7887141,637,104395042,406212,997874752,249432558,2194589434,0,4124636,0,208,35233,0,0,2557437,0,16717776,86797550,399394,4164368,0,46415173,16075647,900206687,12054,2193689697,989929264,67853,85812,0,180519588,0,4263178,5672954,4684288,1,22503394,264,0,91509,4325520723,989929035,0,0,4142489,1723699552,0,0,24744,802767339,901382714,0,4744506,139768920,0,717627,170887,0,5770592,0,2816632,61317584,4,0,0,0,526339,584535257,377209,253809617,1029,38248366,701789,6563950,713657,1703477008,0,170111931,0,67,125136528,1238,5757229,2249997,124925482,6019,3,2,105305582,805456523,0,4326053998,0,0,0,989929220,4544298891,0,0,3054,590073,1994835071,4143444,263,403366029,520827,997880320,0,0,407573,625768893,341748,310570844,39276349,1314800,0,242232713,35613833,0,75,4586832,45682465,290884,9381,4121581,11476690,1374721168,0,0,137964833,38426557,58564,1295725006
34562847,678456739,6,586841,365020,32841,7953500,965,104372957,470790,1000124027,249834482,2194751010,0,4122034,0,336,26484,0,0,2974234,0,16779510,86373206,399328,4157663,0,46477247,16095313,898974796,12026,2189560668,989890634,70792,96126,0,162456754,0,4261354,5749602,4859608,1,22516160,261,0,74855,4319588070,989890525,0,0,4149652,1722641099,0,0,29195,802672526,902776088,0,4887801,135831158,0,617761,855,0,5765543,0,3242789,61093908,16,0,0,0,576982,596724313,377364,254010917,1022,37473285,703854,6483193,714812,1703018749,0,165960906,0,79,121375711,801,5739860,2212095,88065795,376000,6,1,59737866,804578824,0,4315747336,36,0,0,989890512,4538056026,0,0,1786,590667,1994862895,4142277,277,403113744,556115,1000124624,0,0,410062,626262410,329018,310123397,39127663,1129052,0,300673051,36769705,0,282,4579409,133550,134958,9241,4120249,19002,1379138823,0,0,137911215,21671832,60883,1304428356
48428251,671404093,10,9547,368884,38017,7870592,524,104365538,416359,999697382,248871961,2193777206,0,4144646,0,90,18222,0,0,3104663,0,16849859,85902702,401752,2885477,0,46467408,16086900,900573080,12026,2194465142,989889588,73280,19792776,0,108180835,0,4242895,5710309,4932955,0,22677543,259,0,46729,4327289999,989889820,0,0,4146217,1725197246,0,0,4984228,547756795,902248949,0,13659807,132647265,0,381315,513,0,5798714,0,3349105,60436989,8,0,0,0,588960,113075707,370411,254050021,1046,19922762,703375,6853241,712067,1703065789,0,163335628,0,61,54738469,1035,5787228,2219786,24425902,923669,8032,1,250624,803833359,60898827,2767046625,73,0,0,989889528,4546221229,0,0,3152,602668,1994485734,3475959,260,1573528513,6465462,999702150,0,0,6123440,627515196,6714971,293207679,38755012,541012,0,279996348,37410640,0,62,4606348,137751,1995,5955,4141493,21112,1377091312,0,0,138062571,58841,10140065,1308986616
51863904,467655609,6,9163,363669,49209,7872033,543,104372252,413252,1000099504,249148764,2194713973,0,4144766,0,0,15041,0,0,3638071,0,18989589,139333591,353866,1052683,0,46464111,16085629,900347964,64609,2193307452,989946947,39882,76696654,0,11424279,0,4223596,5713052,4861306,1,11736168,310,0,37642,4326258654,989947199,0,0,4153694,1724384466,0,0,19035144,254000172,904569695,0,24466455,221601991,0,379733,806,0,5803859,0,4048089,40669771,0,0,0,0,413130,3020778,361889,253956878,1053,18790692,703999,6511707,712853,1701421218,0,165574523,0,55,53694604,1402,5806809,1963643,24316682,913551,8547,2,228004,803995067,76455351,909603799,0,0,0,989946651,4545228426,0,0,1677,155884,1994774225,1258252,305,1607503906,22486148,1000100113,0,0,23020018,798085657,23878414,53508843,26313147,541186,0,280418252,35855686,0,56,4605830,163373,2260,3192,4143088,29440,1378448553,0,0,138194169,51001,39593376,147949523
55507826,22971542,6,9222,362853,29110,8781973,440,104299292,435346,999738823,248669250,2194782292,0,4151926,0,0,12194,0,0,5031574,0,23346247,163661498,5949,995653,0,46467099,16086783,901405655,370732,2194720672,987026382,32434,76861084,0,19710196,0,37503614,5835887,4858269,1,58863,301,0,393108,4331309644,987026579,0,0,4155345,689941504,0,0,19068868,254532025,903286458,0,67399148,424901326,0,384968,1371,0,3722521,0,5748172,109446,0,0,0,0,2210,3006377,26724954,254268403,1059,263555,704038,6432249,711466,1703268551,0,123759818,0,14,55082358,684,5633611,2158615,24494964,937638,15812,1,193778,550520487,75962341,910814324,0,0,0,987025874,4550495596,0,0,1643,944,1994831169,1134383,236,1613081279,22464167,999743743,0,0,23087329,1732092948,23826010,2588507,1115904,555311,0,280323646,112642,0,58,4590958,149634,2161,1518,4150294,24062,1379095479,0,0,138031052,43968,39695193,4652368
