 0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,54889054 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,5432 ,59 ,4751506 ,3106562 ,1014 ,492604 ,0 ,2528 ,0 ,626934 ,535 ,87447 ,0 ,691 ,3 ,0 ,186 ,5988530 ,3916670 ,0 ,0 ,142 ,1670887 ,0 ,0 ,179665 ,972469 ,91566 ,0 ,376954 ,57463 ,0 ,313 ,1243 ,0 ,400 ,0 ,392 ,367687 ,0 ,0 ,0 ,0 ,12 ,5683329 ,285674 ,7116127 ,4 ,156053 ,0 ,0 ,0 ,268704 ,28 ,1287455 ,0 ,4 ,8274 ,4299 ,166 ,0 ,0 ,0 ,0 ,4 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,54785870 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 
 1248 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,51436714 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,3258 ,4208 ,367 ,564 ,546 ,34 ,126 ,5 ,758608 ,1264007 ,3859264 ,7597245 ,0 ,0 ,0 ,3919986 ,5789554 ,0 ,0 ,75 ,2909 ,7891917 ,138 ,0 ,6596838 ,265409 ,49887612 ,0 ,0 ,313062 ,2127118 ,162421 ,724391 ,260754 ,27 ,0 ,165501 ,196110 ,0 ,1904 ,286726 ,711667 ,20 ,150 ,88 ,187928 ,7658416 ,0 ,0 ,708 ,149168 ,152491 ,830320 
 6674 ,5019526 ,0 ,36 ,11 ,123519 ,2192 ,8650 ,3787800 ,224448 ,47931681 ,6695096 ,10861030 ,0 ,295 ,0 ,0 ,38425 ,0 ,0 ,294 ,0 ,2472 ,36228 ,60 ,254 ,0 ,600916 ,0 ,92075 ,54 ,8683945 ,3917622 ,929 ,467729 ,0 ,2619 ,0 ,615138 ,352 ,58778 ,0 ,507 ,0 ,0 ,144 ,3068193 ,994463 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,4 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,47785820 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,68859 ,136572 ,2633719 
 0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,53328292 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,77 ,2771208 ,2920443 ,0 ,0 ,167 ,1667946 ,0 ,0 ,189100 ,1025097 ,94579 ,0 ,369511 ,54839 ,0 ,325 ,1227 ,0 ,473 ,16 ,397 ,298437 ,0 ,0 ,0 ,0 ,12 ,5894507 ,275299 ,7047600 ,4 ,152178 ,0 ,0 ,0 ,5811188 ,32 ,1454595 ,0 ,0 ,10656 ,8480 ,418 ,725 ,484 ,16 ,89 ,4 ,846881 ,1212201 ,3450441 ,7225939 ,0 ,0 ,0 ,1692800 ,1125264 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,54721342 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 
 11453 ,4902030 ,0 ,36 ,8 ,157834 ,2291 ,10968 ,3384624 ,214019 ,54503690 ,6202955 ,10854424 ,0 ,185 ,0 ,0 ,112 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,5 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,2219772 ,4855619 ,0 ,0 ,100 ,2813 ,7901577 ,224 ,0 ,6680641 ,266463 ,52898896 ,0 ,0 ,332990 ,2192902 ,159767 ,952273 ,291809 ,24 ,0 ,172846 ,209561 ,0 ,1129 ,313504 ,781833 ,20 ,243 ,99 ,186389 ,7791139 ,0 ,0 ,732 ,208659 ,311305 ,3698317 
 0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,47932980 ,0 ,0 ,0 ,41 ,0 ,0 ,37625 ,0 ,0 ,483 ,0 ,3014 ,30252 ,11 ,136 ,0 ,532304 ,0 ,87174 ,63 ,8681547 ,3916434 ,933 ,503332 ,0 ,2427 ,0 ,615990 ,620 ,88099 ,0 ,504 ,0 ,0 ,197 ,5863090 ,3916824 ,0 ,0 ,230 ,1583136 ,0 ,0 ,180611 ,992049 ,92945 ,0 ,367827 ,56152 ,0 ,307 ,1106 ,0 ,123 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,4 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,47809230 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 
 0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,50417891 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,241 ,0 ,246 ,0 ,388 ,320384 ,0 ,0 ,0 ,0 ,12 ,5749473 ,279258 ,6773089 ,4 ,160325 ,0 ,0 ,0 ,243334 ,33 ,1296146 ,0 ,0 ,48415 ,8042 ,541 ,741 ,510 ,25 ,79 ,4 ,729815 ,1252558 ,3919222 ,7554288 ,2 ,0 ,0 ,3919519 ,5866908 ,0 ,0 ,66 ,2873 ,7892574 ,493 ,1 ,6653321 ,245942 ,51852131 ,0 ,0 ,185793 ,875669 ,2113 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 
 5311 ,4706725 ,3 ,36 ,13 ,120821 ,2215 ,10631 ,3615744 ,258974 ,53417789 ,6740344 ,10850445 ,0 ,195 ,0 ,0 ,38329 ,0 ,0 ,376 ,0 ,2260 ,30723 ,9 ,143 ,0 ,446405 ,0 ,24810 ,4 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,5 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,51775846 ,0 ,0 ,126069 ,1283330 ,155843 ,750184 ,263826 ,20 ,0 ,167149 ,249004 ,0 ,2152 ,292522 ,738141 ,22 ,75 ,79 ,186567 ,7671576 ,0 ,0 ,836 ,250666 ,281652 ,3392191 
 0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,48416899 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,139050 ,0 ,65409 ,52 ,8679106 ,3917900 ,1021 ,473406 ,0 ,2548 ,0 ,606537 ,450 ,146231 ,0 ,723 ,0 ,0 ,186 ,6025514 ,3916793 ,0 ,0 ,148 ,1609832 ,0 ,0 ,178218 ,984221 ,92766 ,0 ,366798 ,56209 ,0 ,356 ,1235 ,0 ,383 ,0 ,377 ,334268 ,0 ,0 ,0 ,0 ,12 ,5736796 ,282083 ,6911492 ,8 ,101166 ,6 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,4 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,49791880 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 
 0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,54922328 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,7 ,64445 ,5 ,0 ,0 ,250730 ,24 ,1526962 ,0 ,0 ,18444 ,10186 ,337 ,1206 ,541 ,31 ,86 ,4 ,726011 ,1268193 ,3905467 ,7620433 ,0 ,0 ,0 ,3917869 ,5772355 ,0 ,0 ,76 ,2934 ,7892528 ,594 ,1 ,6581221 ,256442 ,54813083 ,0 ,0 ,312526 ,2148387 ,165831 ,817002 ,264681 ,30 ,0 ,176483 ,236933 ,0 ,2449 ,297722 ,748849 ,20 ,271 ,92 ,196773 ,6250467 ,0 ,0 ,169 ,0 ,0 ,0 
 15300 ,5034625 ,2 ,36 ,2 ,130865 ,2265 ,9542 ,3291123 ,257728 ,52419777 ,6136250 ,10859216 ,0 ,201 ,0 ,0 ,38805 ,0 ,0 ,474 ,0 ,2953 ,37609 ,9 ,164 ,0 ,545471 ,0 ,91335 ,54 ,8685138 ,3922360 ,868 ,482009 ,0 ,2557 ,0 ,642842 ,542 ,56612 ,0 ,517 ,0 ,0 ,99 ,1488773 ,14664 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,5 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,50817492 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,1450574 ,0 ,0 ,798 ,253466 ,295037 ,3869932 
 0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,47926987 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,90 ,4008113 ,3905640 ,0 ,0 ,160 ,1644290 ,0 ,0 ,187153 ,999592 ,91809 ,0 ,367520 ,54489 ,0 ,266 ,1201 ,0 ,295 ,0 ,329 ,292989 ,0 ,0 ,0 ,0 ,12 ,5871635 ,279359 ,7099352 ,4 ,132497 ,0 ,0 ,0 ,358934 ,43 ,1271543 ,0 ,0 ,16170 ,8511 ,561 ,770 ,484 ,29 ,57 ,4 ,284675 ,256664 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,47864317 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 
 4711 ,4920152 ,0 ,36 ,11 ,121231 ,1764 ,3124 ,351415 ,0 ,52328467 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,233 ,4 ,560238 ,958266 ,3413635 ,7388239 ,0 ,0 ,0 ,3915504 ,6093956 ,0 ,0 ,146 ,2764 ,7901837 ,176 ,0 ,6599299 ,266154 ,53657113 ,0 ,0 ,331170 ,2190263 ,151077 ,802077 ,283563 ,26 ,0 ,164338 ,199723 ,0 ,1051 ,303534 ,754461 ,20 ,72 ,94 ,179278 ,7689662 ,0 ,0 ,790 ,195301 ,298434 ,3199879 
 0 ,0 ,0 ,0 ,0 ,20468 ,4891 ,5544 ,3371530 ,214161 ,55042786 ,6959282 ,10853574 ,0 ,252 ,0 ,0 ,37490 ,0 ,0 ,301 ,0 ,2200 ,30272 ,9 ,196 ,0 ,570083 ,0 ,91544 ,55 ,8684076 ,3917590 ,1048 ,485712 ,0 ,2439 ,0 ,590165 ,405 ,87390 ,0 ,507 ,0 ,0 ,181 ,6134720 ,3917300 ,0 ,0 ,1069 ,1577350 ,0 ,0 ,186714 ,1020207 ,94294 ,0 ,372121 ,60107 ,0 ,275 ,827 ,0 ,46 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,5 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,53905345 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 
 0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,48391333 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,64 ,470 ,0 ,324 ,0 ,333 ,304338 ,0 ,0 ,0 ,0 ,12 ,5691950 ,278554 ,6793280 ,4 ,149313 ,0 ,0 ,0 ,242945 ,24 ,1317288 ,0 ,0 ,13321 ,9153 ,416 ,2420 ,512 ,21 ,110 ,4 ,807232 ,1270671 ,3752190 ,7467883 ,2 ,0 ,0 ,3914498 ,5943040 ,0 ,0 ,59 ,2866 ,7892447 ,146 ,0 ,3352016 ,65776 ,47901822 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 
 13088 ,4780279 ,2 ,36 ,7 ,142951 ,3066 ,16506 ,3145869 ,247604 ,49458096 ,6432393 ,10854293 ,0 ,176 ,0 ,0 ,38133 ,0 ,0 ,381 ,0 ,1767 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,4 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,3376760 ,176184 ,50753425 ,0 ,0 ,326177 ,2214475 ,165812 ,788780 ,265281 ,17 ,0 ,172997 ,261015 ,0 ,1299 ,309531 ,762817 ,23 ,214 ,223 ,191345 ,7765922 ,0 ,0 ,811 ,234547 ,308353 ,3545069 
 0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,54898175 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,152 ,0 ,3443 ,31655 ,15 ,139 ,0 ,541469 ,0 ,87853 ,57 ,8680631 ,3915860 ,768 ,506557 ,0 ,2926 ,0 ,640821 ,551 ,57580 ,0 ,689 ,3 ,0 ,1768 ,5609689 ,3913244 ,0 ,0 ,141 ,1590049 ,0 ,0 ,179630 ,922922 ,87511 ,0 ,373557 ,55879 ,0 ,369 ,1204 ,0 ,299 ,0 ,428 ,359116 ,0 ,0 ,0 ,0 ,12 ,5722223 ,280238 ,6177125 ,9 ,56583 ,6 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,4 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,54774851 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 
 0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,46408107 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,739140 ,6 ,98932 ,3 ,0 ,0 ,253277 ,20 ,1298536 ,0 ,0 ,9096 ,8404 ,398 ,765 ,541 ,31 ,142 ,5 ,828443 ,1246510 ,3834113 ,7529498 ,0 ,0 ,0 ,3911667 ,5751503 ,0 ,0 ,112 ,2855 ,7891841 ,139 ,0 ,6717637 ,243629 ,45896334 ,0 ,0 ,325319 ,2227513 ,163715 ,750060 ,257791 ,28 ,0 ,134257 ,135312 ,0 ,150 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 
 4360 ,4655252 ,1 ,36 ,5 ,124231 ,2258 ,13782 ,3601109 ,262300 ,54450419 ,6779621 ,10856074 ,0 ,196 ,0 ,0 ,37907 ,0 ,0 ,326 ,0 ,2112 ,30944 ,9 ,161 ,0 ,602854 ,0 ,93531 ,57 ,8690057 ,3920063 ,989 ,470263 ,0 ,2652 ,0 ,296216 ,87 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,4 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,54744941 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,36322 ,126837 ,0 ,1837 ,294129 ,724337 ,20 ,101 ,81 ,185646 ,7679942 ,0 ,0 ,846 ,247209 ,289137 ,3286370 
 0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,54885645 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,2173 ,0 ,315270 ,301 ,71001 ,0 ,693 ,3 ,0 ,188 ,5865367 ,3916994 ,0 ,0 ,565 ,1642624 ,0 ,0 ,182558 ,965920 ,88756 ,0 ,365543 ,56060 ,0 ,328 ,1237 ,0 ,320 ,0 ,444 ,349756 ,0 ,0 ,0 ,0 ,12 ,5758980 ,283475 ,7069476 ,4 ,129972 ,0 ,0 ,0 ,415024 ,78 ,1290456 ,0 ,0 ,11330 ,8729 ,426 ,784 ,845 ,147 ,77 ,4 ,430655 ,445306 ,278691 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,54825213 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 
 11404 ,4804069 ,0 ,18 ,4 ,181 ,0 ,0 ,0 ,0 ,49408314 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,8 ,5 ,498227 ,354720 ,274356 ,3210009 ,1 ,0 ,0 ,3916778 ,6115869 ,0 ,0 ,100 ,2786 ,7901616 ,209 ,0 ,6643223 ,261182 ,47822661 ,0 ,0 ,329506 ,2238968 ,158887 ,780476 ,295648 ,31 ,0 ,168991 ,203310 ,0 ,1031 ,311299 ,763965 ,21 ,209 ,94 ,182639 ,7771048 ,0 ,0 ,720 ,205801 ,311926 ,3471392 
 0 ,0 ,0 ,18 ,12 ,154807 ,2619 ,11418 ,3396675 ,226597 ,47931206 ,6461314 ,10856279 ,0 ,673 ,0 ,0 ,37570 ,0 ,0 ,462 ,0 ,3152 ,30463 ,9 ,133 ,0 ,513056 ,0 ,85798 ,55 ,8682983 ,3917507 ,898 ,516027 ,0 ,2371 ,0 ,634338 ,611 ,90166 ,0 ,506 ,0 ,0 ,186 ,5768005 ,3917137 ,0 ,0 ,154 ,823368 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,4 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,47787897 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 
 0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,51654192 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,54 ,740506 ,0 ,0 ,187608 ,970463 ,91804 ,0 ,384020 ,56014 ,0 ,382 ,1351 ,0 ,365 ,0 ,460 ,310842 ,0 ,0 ,0 ,0 ,12 ,5658275 ,282547 ,6834642 ,4 ,162013 ,0 ,0 ,0 ,239086 ,78 ,1271565 ,0 ,0 ,29343 ,8109 ,534 ,681 ,510 ,14 ,78 ,4 ,721658 ,1273505 ,3871483 ,7643904 ,2 ,0 ,0 ,3916687 ,5903171 ,0 ,0 ,42 ,102 ,0 ,0 ,0 ,0 ,0 ,53088688 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 
